   1.71550000000000        3.42123147085245     
   1.72050000000000        3.42118785197727     
   1.72550000000000        3.42112861509316     
   1.73050000000000        3.42122351174963     
   1.73550000000000        3.42116831169632     
   1.74050000000000        3.42101082046257     
   1.74550000000000        3.42095754197809     
   1.75050000000000        3.42096487544786     
   1.75550000000000        3.42080016249750     
   1.76050000000000        3.42082910768867     
   1.76550000000000        3.42095033628856     
   1.77050000000000        3.42079117010408     
   1.77550000000000        3.42094677748148     
   1.78050000000000        3.42090723041982     
   1.78550000000000        3.42081849444190     
   1.79050000000000        3.42057173599253     
   1.79550000000000        3.42070525980443     
   1.80050000000000        3.42074998925855     
   1.80550000000000        3.42056500828149     
   1.81050000000000        3.42045609441998     
   1.81550000000000        3.42041770688133     
   1.82050000000000        3.42035084967772     
   1.82550000000000        3.42045840583653     
   1.83050000000000        3.42051996916474     
   1.83550000000000        3.42034198900252     
   1.84050000000000        3.42029522479666     
   1.84550000000000        3.42014860203350     
   1.85050000000000        3.42017830631699     
   1.85550000000000        3.42022026622068     
   1.86050000000000        3.42024373870739     
   1.86550000000000        3.42014547274631     
   1.87050000000000        3.42006510600622     
   1.87550000000000        3.41995356234599     
   1.88050000000000        3.41992713541702     
   1.88550000000000        3.41983811292527     
   1.89050000000000        3.41999369608057     
   1.89550000000000        3.41983821007063     
   1.90050000000000        3.41990340254718     
   1.90550000000000        3.41977616065987     
   1.91050000000000        3.41980128207181     
   1.91550000000000        3.41981812768720     
   1.92050000000000        3.41971303090769     
   1.92550000000000        3.41951376312184     
   1.93050000000000        3.41953925147647     
   1.93550000000000        3.41947220859574     
   1.94050000000000        3.41946737428771     
   1.94550000000000        3.41947821132619     
   1.95050000000000        3.41953744002073     
   1.95550000000000        3.41950943182243     
   1.96050000000000        3.41942335607550     
   1.96550000000000        3.41936144713817     
   1.97050000000000        3.41915327238117     
   1.97550000000000        3.41912700171618     
   1.98050000000000        3.41914121072530     
   1.98550000000000        3.41883755937343     
   1.99050000000000        3.41876367710697     
   1.99550000000000        3.41889611532408     
   2.00050000000000        3.41878784376065     
   2.00550000000000        3.41893676033372     
   2.01050000000000        3.41884585582296     
   2.01550000000000        3.41873604241348     
   2.02050000000000        3.41872691567121     
   2.02550000000000        3.41883913264782     
   2.03050000000000        3.41881957422803     
   2.03550000000000        3.41867773136316     
   2.04050000000000        3.41861006343299     
   2.04550000000000        3.41855507241142     
   2.05050000000000        3.41871155602299     
   2.05550000000000        3.41870619840613     
   2.06050000000000        3.41852177506893     
   2.06550000000000        3.41840306115897     
   2.07050000000000        3.41836042451673     
   2.07550000000000        3.41831682875652     
   2.08050000000000        3.41828674217713     
   2.08550000000000        3.41809679497589     
   2.09050000000000        3.41814981587631     
   2.09550000000000        3.41812130141234     
   2.10050000000000        3.41792771546898     
   2.10550000000000        3.41792769274768     
   2.11050000000000        3.41798821829302     
   2.11550000000000        3.41807891348010     
   2.12050000000000        3.41811351519349     
   2.12550000000000        3.41823259667641     
   2.13050000000000        3.41825314865931     
   2.13550000000000        3.41817638916656     
   2.14050000000000        3.41792559875290     
   2.14550000000000        3.41773429347879     
   2.15050000000000        3.41771617022552     
   2.15550000000000        3.41764923965202     
   2.16050000000000        3.41775490874631     
   2.16550000000000        3.41786134981827     
   2.17050000000000        3.41775651633736     
   2.17550000000000        3.41776335725714     
   2.18050000000000        3.41768772399687     
   2.18550000000000        3.41760661072638     
   2.19050000000000        3.41756875567969     
   2.19550000000000        3.41761524026121     
   2.20050000000000        3.41731991296307     
   2.20550000000000        3.41744467574488     
   2.21050000000000        3.41731352525954     
   2.21550000000000        3.41726989575338     
   2.22050000000000        3.41718839112838     
   2.22550000000000        3.41715385068939     
   2.23050000000000        3.41715517952410     
   2.23550000000000        3.41726754055472     
   2.24050000000000        3.41723455320226     
   2.24550000000000        3.41721945148650     
   2.25050000000000        3.41701422202375     
   2.25550000000000        3.41691476526717     
   2.26050000000000        3.41686375398127     
   2.26550000000000        3.41679768749439     
   2.27050000000000        3.41689949266762     
   2.27550000000000        3.41675647200246     
   2.28050000000000        3.41676424568337     
   2.28550000000000        3.41689866627716     
   2.29050000000000        3.41678728909583     
   2.29550000000000        3.41708138924787     
   2.30050000000000        3.41692501240815     
