   2.22050000000000        1.30502420106245        1.66015362664322     
   2.22550000000000        1.30501131039168        1.66014732304572     
   2.23050000000000        1.30499842081042        1.66014101998099     
   2.23550000000000        1.30498553231852        1.66013471744896     
   2.24050000000000        1.30497264491585        1.66012841544957     
   2.24550000000000        1.30495975860227        1.66012211398276     
   2.25050000000000        1.30494687337764        1.66011581304844     
   2.25550000000000        1.30493398924182        1.66010951264656     
   2.26050000000000        1.30492110619467        1.66010321277704     
   2.26550000000000        1.30490822423607        1.66009691343982     
   2.27050000000000        1.30489534336586        1.66009061463484     
   2.27550000000000        1.30488246358391        1.66008431636202     
   2.28050000000000        1.30486958489008        1.66007801862130     
   2.28550000000000        1.30485670728424        1.66007172141260     
   2.29050000000000        1.30484383076625        1.66006542473587     
   2.29550000000000        1.30483095533596        1.66005912859104     
   2.30050000000000        1.30481808099325        1.66005283297803     
   2.30550000000000        1.30480520773797        1.66004653789678     
   2.31050000000000        1.30479233556998        1.66004024334722     
   2.31550000000000        1.30477946448916        1.66003394932929     
   2.32050000000000        1.30476659449535        1.66002765584292     
   2.32550000000000        1.30475372558843        1.66002136288804     
   2.33050000000000        1.30474085776825        1.66001507046458     
   2.33550000000000        1.30472799103468        1.66000877857247     
   2.34050000000000        1.30471512538758        1.66000248721166     
   2.34550000000000        1.30470226082681        1.65999619638207     
   2.35050000000000        1.30468939735223        1.65998990608363     
   2.35550000000000        1.30467653496371        1.65998361631628     
   2.36050000000000        1.30466367366111        1.65997732707994     
   2.36550000000000        1.30465081344430        1.65997103837456     
   2.37050000000000        1.30463795431312        1.65996475020007     
   2.37550000000000        1.30462509626746        1.65995846255639     
   2.38050000000000        1.30461223930716        1.65995217544346     
   2.38550000000000        1.30459938343209        1.65994588886122     
   2.39050000000000        1.30458652864212        1.65993960280959     
   2.39550000000000        1.30457367493711        1.65993331728852     
   2.40050000000000        1.30456082231692        1.65992703229792     
   2.40550000000000        1.30454797078141        1.65992074783774     
   2.41050000000000        1.30453512033044        1.65991446390790     
   2.41550000000000        1.30452227096389        1.65990818050835     
   2.42050000000000        1.30450942268160        1.65990189763901     
   2.42550000000000        1.30449657548345        1.65989561529982     
   2.43050000000000        1.30448372936929        1.65988933349070     
   2.43550000000000        1.30447088433899        1.65988305221160     
   2.44050000000000        1.30445804039242        1.65987677146245     
   2.44550000000000        1.30444519752943        1.65987049124317     
   2.45050000000000        1.30443235574988        1.65986421155370     
   2.45550000000000        1.30441951505365        1.65985793239397     
   2.46050000000000        1.30440667544059        1.65985165376393     
   2.46550000000000        1.30439383691057        1.65984537566349     
   2.47050000000000        1.30438099946344        1.65983909809259     
   2.47550000000000        1.30436816309908        1.65983282105117     
   2.48050000000000        1.30435532781735        1.65982654453916     
   2.48550000000000        1.30434249361810        1.65982026855650     
   2.49050000000000        1.30432966050120        1.65981399310310     
   2.49550000000000        1.30431682846652        1.65980771817892     
   2.50050000000000        1.30430399751392        1.65980144378387     
   2.50550000000000        1.30429116764326        1.65979516991790     
   2.51050000000000        1.30427833885440        1.65978889658094     
   2.51550000000000        1.30426551114721        1.65978262377291     
   2.52050000000000        1.30425268452154        1.65977635149376     
   2.52550000000000        1.30423985897728        1.65977007974342     
   2.53050000000000        1.30422703451427        1.65976380852182     
   2.53550000000000        1.30421421113238        1.65975753782889     
   2.54050000000000        1.30420138883147        1.65975126766456     
   2.54550000000000        1.30418856761141        1.65974499802877     
   2.55050000000000        1.30417574747206        1.65973872892146     
   2.55550000000000        1.30416292841328        1.65973246034255     
   2.56050000000000        1.30415011043494        1.65972619229198     
   2.56550000000000        1.30413729353690        1.65971992476968     
   2.57050000000000        1.30412447771903        1.65971365777559     
   2.57550000000000        1.30411166298118        1.65970739130964     
   2.58050000000000        1.30409884932322        1.65970112537175     
   2.58550000000000        1.30408603674501        1.65969485996187     
   2.59050000000000        1.30407322524643        1.65968859507993     
   2.59550000000000        1.30406041482732        1.65968233072587     
   2.60050000000000        1.30404760548756        1.65967606689960     
   2.60550000000000        1.30403479722701        1.65966980360107     
   2.61050000000000        1.30402199004553        1.65966354083022     
   2.61550000000000        1.30400918394299        1.65965727858697     
   2.62050000000000        1.30399637891924        1.65965101687125     
   2.62550000000000        1.30398357497416        1.65964475568301     
   2.63050000000000        1.30397077210760        1.65963849502217     
   2.63550000000000        1.30395797031944        1.65963223488867     
   2.64050000000000        1.30394516960953        1.65962597528245     
   2.64550000000000        1.30393236997774        1.65961971620342     
   2.65050000000000        1.30391957142392        1.65961345765154     
   2.65550000000000        1.30390677394796        1.65960719962672     
   2.66050000000000        1.30389397754970        1.65960094212891     
   2.66550000000000        1.30388118222902        1.65959468515804     
   2.67050000000000        1.30386838798577        1.65958842871404     
   2.67550000000000        1.30385559481983        1.65958217279685     
